change_id,filename,author,patch_set,id,comment_type,line,in_reply_to,updated,message,unresolved,quarter
152892,jenkins_jobs/builder.py,6987,4,da86d52c_721a3c7e,Line,777,,2015-02-05 01:09:38,"This doesn't seem to handle the case where Jenkins hasn't even been started yet.  The scenario would be:
 1. Jenkins server currently stopped
 2. run JJB with --wait 30
 3. start Jenkins server

In this case a connection will be attempted and python-jenkins will immediately throw a JenkinsException (connection refused) and JJB will exit.  In this case shouldn't we re-try to connect for 30 seconds?",False,17
152892,jenkins_jobs/builder.py,9943,4,da86d52c_d6990a7a,Line,777,da86d52c_721a3c7e,2015-02-05 12:57:48,Yes it should (and it does for older python-jenkins) That's handled by the URLError/AttributeError case _but_ it seems python-jenkins changed the reported exception. I've fixed that.,False,17
152892,jenkins_jobs/builder.py,6987,6,da86d52c_9bf16897,Line,867,,2015-02-05 19:02:30,I don't think you need to catch this exception now because python-jenkins is already doing it and raising a JenkinsException.  http://git.openstack.org/cgit/stackforge/python-jenkins/tree/jenkins/__init__.py#n253,False,17
152892,jenkins_jobs/builder.py,6987,6,da86d52c_5b70d00a,Line,871,,2015-02-05 19:02:30,I'm thinking it would be better to move this exception to the python-jenkins jenkins_open() method instead (referenced in above comment).,False,17
152892,jenkins_jobs/builder.py,6039,9,da86d52c_890bd0d4,Line,875,,2015-02-06 04:15:49,"While this probably won't cause any serious errors, time.sleep(1) does not guarantee a minimum sleep time and may wake up early. It would be more accurate to get the system time before the loop and continually check the difference with the current time.

Also, some back-off wouldn't be terrible.",False,17
152892,jenkins_jobs/builder.py,6133,9,da86d52c_141c5069,Line,875,da86d52c_311a46c6,2015-02-06 10:55:54,"In othere cases i'd go for some async tasks, but as we cannot do more if jenkins is not up, is good for me.",False,17
152892,jenkins_jobs/builder.py,9943,9,da86d52c_311a46c6,Line,875,da86d52c_890bd0d4,2015-02-06 10:43:40,"I went for just ""sleep"" since it's good enough, we basically want to retry frequently.

Didn't add a back-off since we expect jenkins to become ready eventually so trying less during the end of the waiting period makes us wait longer than we'd need to.",False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,9656,11,ba7be1f8_2a67ffeb,Line,159,,2015-02-27 11:40:54,Why the change?,False,17
153891,neutron/agent/rpc.py,10370,17,9a80dd14_747c3a21,Line,137,9a80dd14_ce2ab78f,2015-03-12 08:46:31,"I understand, Kindly see the Assaf concern in earlier patch-set.
https://review.openstack.org/#/c/153891/8/neutron/agent/rpc.py",False,17
152892,jenkins_jobs/cmd.py,6987,4,da86d52c_52e0d895,Line,107,,2015-02-05 01:09:38,default of 0 is like not passing '--wait'  at all.  Wouldn't it be better to set the default to something like 10 or 20?  That way users can just use --wait without having to specify a time at all?,False,17
153891,neutron/agent/rpc.py,6854,17,9a80dd14_97db357b,Line,137,9a80dd14_747c3a21,2015-03-13 09:48:42,"ok, i don't insist.",False,17
153891,neutron/agent/rpc.py,6854,17,9a80dd14_ce2ab78f,Line,137,,2015-03-12 08:29:58,should fallback to 1.4 first?,False,17
152892,jenkins_jobs/cmd.py,9943,4,da86d52c_2adaf64b,Line,107,da86d52c_52e0d895,2015-02-05 12:57:48,Done,False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,1653,13,9a80dd14_14b167e1,Line,159,,2015-03-05 07:30:46,is there a test for this?,False,17
153891,neutron/agent/rpc.py,10370,17,9a80dd14_74951a3f,Line,91,9a80dd14_916d409c,2015-03-12 08:46:31,"Can you please guide me, How we could make it generic?",False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,10370,13,9a80dd14_375e6de7,Line,159,9a80dd14_14b167e1,2015-03-05 07:52:41,"What kind of test do you expect for this?

But, we do have tests for add_endpoint method in test_type_gre.",False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,6788,15,9a80dd14_264d183f,Line,159,,2015-03-06 11:37:19,"Other reviewers commented about it. You feel that first() is better over one() but actually you are modifying the behaviour of the code. one() would throw an exception if there's more than one result, why first() will just take the first one.",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,10370,9,ba7be1f8_6f28859a,Line,245,ba7be1f8_1480fcbe,2015-02-25 17:01:18,Done,False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,9656,9,ba7be1f8_c38dd0d4,Line,245,,2015-02-25 16:05:37,Should we instead introduce a new update_endpoint method to avoid any race conditions due to using multiple transactions?,False,17
151495,taskflow/engines/worker_based/types.py,1669,25,ba7be1f8_856ea32d,Line,168,,2015-03-03 12:08:43,ditto.,False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,10370,8,ba7be1f8_9d9f3e5f,Line,250,ba7be1f8_d0444576,2015-02-21 13:51:54,"Nope :)

This statement would be for tunnel_type VXLAN
     tunnel = driver.obj.add_endpoint(tunnel_ip, host, udp_port)

and this is for tunnel_type GRE and legacy mode where tunnel_sync doesn't send upd_port:
    tunnel = driver.obj.add_endpoint(tunnel_ip, host)

Since, type_gre add_endpoint method excepts only 3 arguments including self .
https://github.com/openstack/neutron/blob/master/neutron/plugins/ml2/drivers/type_gre.py#L151 
but here we are passing 4 arguments which would be applicable only for VXLAN case.",False,17
151495,taskflow/engines/worker_based/types.py,1669,25,ba7be1f8_770f9e39,Line,385,,2015-03-03 12:08:43,I wonder if tooz should take care of that.,False,17
151495,taskflow/engines/worker_based/types.py,1297,25,ba7be1f8_05454142,Line,385,ba7be1f8_770f9e39,2015-03-03 15:50:10,"Could be, maybe join_group should handle the creation if the group went away?",False,17
152056,etc/ironic/ironic.conf.sample,6618,1,da86d52c_6d8d2d7c,Line,225,,2015-02-10 21:59:32,"Since this is a Boolean, I'd interpret it to be: if True, in addition to ironic.drivers, use/allow ironic.testing_drivers. If False, only allow ironic.drivers.

I think if we want to allow drivers OR testing_drivers, I'd prefer a config that was something like ... 
  # Which set of drivers to load. Possible values are 
  # 'drivers' or 'testing_drivers'.
  #driver_namespace=drivers

I'm not sure I like the prod-or-test-but-not-both-without-going-through-hoops option. We don't know peoples' use cases, and I don't see why we'd make it more difficult for them to mix. I think that putting the testing_drivers in a separate list makes sense. The two lists in setup.cfg and a config to allow for testing drivers makes it explicit that they have to do something to use both. It would also be backwards compatible.

What's the rationale for NOT allowing drivers from both?",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,8873,8,ba7be1f8_d32605ba,Line,250,ba7be1f8_9d9f3e5f,2015-02-21 15:51:18,Fair enough :),False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,8873,8,ba7be1f8_d0444576,Line,250,,2015-02-20 22:36:05,"I guess you can delete lines 252 and 253, and move line 251 out of the if clause? Just so you don't repeat the add_endpoint statement.",False,17
152732,os_net_config/tests/test_impl_ifcfg.py,12398,6,da86d52c_e22575c2,Line,314,,2015-02-11 23:25:47,"These two tests originally set DHCP true and then changed DHCP to false. Since this no longer causes an interface to be restarted, I switched the order so that the interface gets set up with DHCP set to false and then changed to DHCP set to true. This should cause the bridge to restart and we check that child interfaces also get restarted.",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,10370,2,da86d52c_f0cbff1b,Line,247,da86d52c_f2f2276e,2015-02-09 16:28:49,"For GRE tunnel type udp_port value will be NONE. So, we don't need to explicitly add any check for tunnel_type.",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,6788,2,da86d52c_3772e811,Line,247,da86d52c_f0cbff1b,2015-02-09 18:05:51,OK...you should probably notify of tunnel deletion as done in line 240,False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,10370,2,da86d52c_be3e9a27,Line,247,da86d52c_3772e811,2015-02-10 03:51:22,"May I know why we need to send the tunnel_delete RPC here, we don't have stale endpoint on Agent side?

Here, we are just populating the neutron db with updated UDP port value, which doesn't require tunnel_delete RPC.",False,17
152892,jenkins_jobs/builder.py,13487,3,da86d52c_58ce4d2f,Line,32,,2015-02-04 16:00:18,"An kind reviewer recently pointed out six.moves to me in a different patch:

from six.moves.urllib import error

Then:

except error.URLError:",False,17
152892,jenkins_jobs/builder.py,6987,4,da86d52c_ddcdb9b8,Line,769,,2015-02-05 01:09:38,"When I set a 5 sec timeout it takes much longer for this to tell me that ""Jenkins did not come up in 5 seconds"".  I think the request in the python-jenkins lib is adding on another timeout which makes it longer than expected.  Take a look at change I3dfe9139469 to help adjust the the underlying connection timeout.",False,17
153891,neutron/plugins/ml2/drivers/type_tunnel.py,6788,2,da86d52c_f2f2276e,Line,247,,2015-02-09 15:58:31,There should be a check at line 244 since udp_port is taken into consideration only for vxlan not for the other type of tunnel. Also consider updating the comment at line 213 since you add a new case,False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,10370,15,9a80dd14_260ef83b,Line,159,9a80dd14_264d183f,2015-03-06 11:45:43,"Since, IP_ADDRESS is the Primary Key, so first() is better over One() :)",False,17
153891,neutron/plugins/ml2/drivers/type_gre.py,10370,13,9a80dd14_4d95123f,Line,159,9a80dd14_375e6de7,2015-03-05 08:36:47,"It is just a small improvement in query.I feel using first() is better over one() here.

Reference:
http://docs.sqlalchemy.org/en/rel_0_9/orm/query.html",False,17
153891,neutron/agent/rpc.py,6854,17,9a80dd14_54bad66e,Line,91,9a80dd14_74951a3f,2015-03-12 09:00:14,"how about having ""tunnel_params"" dict argument which contains tunnel technology specific parameters?",False,17
152892,tests/builder/test_builder.py,6987,4,da86d52c_fd143d45,Line,56,,2015-02-05 01:09:38,"maybe it doesn't matter, but don't you need to pass a value to  self.builder.wait_for_jenkins ?",False,17
153891,neutron/agent/rpc.py,6854,17,9a80dd14_9766d5eb,Line,91,9a80dd14_69e52ea7,2015-03-13 09:48:42,"it's better to avoid intermediate steps for rpc changes.
for compat reasons.",False,17
153891,/COMMIT_MSG,10370,11,ba7be1f8_0aa4fb55,Line,17,ba7be1f8_6a4ad756,2015-02-27 12:04:33,But the changes we are doing here just for VXLAN that's why I remove it from abstract method.,False,17
152900,functions.sh,2750,3,da86d52c_158101c4,Line,224,,2015-02-04 15:13:15,"please please please, do not combine multiple commands on one line!",False,17
152900,functions.sh,1921,3,da86d52c_f548ec5d,Line,224,da86d52c_158101c4,2015-02-04 15:21:05,Done,False,17
153891,/COMMIT_MSG,9656,11,ba7be1f8_4dd7edbf,Line,17,ba7be1f8_0aa4fb55,2015-02-27 12:33:26,Other tunnels may need something similar later. But look at the race issue due to multiple transactions used. I think it won't be possible to handle it without making add_endpoint handle update for us.,False,17
153891,/COMMIT_MSG,9656,11,ba7be1f8_6a4ad756,Line,17,,2015-02-27 11:40:54,I don't believe it's a good thing to make it VXLAN specific. There should be common interface for all tunnels.,False,17
153891,/COMMIT_MSG,10370,10,ba7be1f8_5a342449,Line,17,,2015-02-26 18:53:30,"upd_port-->udp_port.

I will update it if I need to post another patch-set :)",False,17
152900,functions.sh,4146,4,da86d52c_0a91d3f0,Line,224,,2015-02-04 18:00:38,Not sure why we have added a ; here. Looking at inter patchset diffs it looks like a holdover from when there were two commands.,False,17
152900,functions.sh,1921,4,da86d52c_a3654cb6,Line,224,da86d52c_0a91d3f0,2015-02-04 21:35:59,"Good catch, thanks, I'll remove that.",False,17
152992,/COMMIT_MSG,5997,1,da86d52c_be380cd4,Line,13,,2015-02-04 18:06:51,replace shareable with 'multiattach' flag.,False,17
153005,tempest/api/compute/admin/test_servers.py,7350,4,da86d52c_f2ee35b4,Line,205,,2015-02-11 17:20:33,"Copy/pasted from ./test_live_block_migration.py.

Please don't duplicate code.",False,17
153005,tempest/api/compute/admin/test_servers.py,7350,4,da86d52c_7296c53f,Line,226,,2015-02-11 17:20:33,This seems already tested in servers/test_server_actions.py and/or admin/test_migrations.py,False,17
153891,/COMMIT_MSG,10370,1,da86d52c_94456eb5,Line,11,da86d52c_14b5fecc,2015-02-09 06:21:19,"Please find the test case for the same in patch-set2 in test_tunnel_type.py

It's getting updated. If you don't pass the udp_port then I will take p_const.VXLAN_UDP_PORT.",False,17
153891,/COMMIT_MSG,7183,1,da86d52c_14b5fecc,Line,11,,2015-02-09 06:17:12,from the code change I don't see the value for vxlan udp port is updated with values in ml2_conf.ini but the value in neutron.plugins.common.constants is used instead.,False,17
153005,tempest/api/compute/admin/test_servers.py,7350,5,da86d52c_2dc86c21,Line,206,,2015-02-11 17:42:41,"Copy/pasted from ./test_live_block_migration.py.

Please don't duplicate code.",False,17
153005,tempest/api/compute/admin/test_servers.py,6849,14,1a6ced46_c9db474d,Line,210,,2015-03-26 10:48:35,"I'm not an expert here, but this is an 'artificial' uuid, while other test cases use randomly generated ones. I'm not sure if we want to make this particular test any special.",False,17
153005,tempest/api/compute/admin/test_servers.py,5803,8,da86d52c_55bb78c3,Line,216,,2015-02-18 12:21:48,The complete sequence requires a confirm_resize and waiting for active status.,False,17
153005,tempest/api/compute/admin/test_servers.py,6849,7,da86d52c_d2bb9a0d,Line,216,,2015-02-13 09:52:26,can we also confirm the migration here and wait for server status to become ACTIVE?,False,17
153891,/COMMIT_MSG,9656,11,ba7be1f8_cad4a349,Line,19,,2015-02-27 11:40:54,"A bug fix should include just the changes that are needed, for potential backports.",False,17
153891,/COMMIT_MSG,9656,11,ba7be1f8_adc6a914,Line,19,ba7be1f8_6a4d77c4,2015-02-27 12:33:26,"I would be glad to, but I'm not a core reviewer for neutron. :)",False,17
153891,/COMMIT_MSG,10370,11,ba7be1f8_d83559f8,Line,19,ba7be1f8_adc6a914,2015-02-27 12:52:28,"Cool :)

Please don't be so rigid to allow me in doing small code refactoring in this patchset itself.",False,17
153891,/COMMIT_MSG,10370,11,ba7be1f8_6a4d77c4,Line,19,ba7be1f8_cad4a349,2015-02-27 12:04:33,"Do you want me to post separate patchset to address all small code refactoring. In that case, I would expect you should be the first one to give +2 to me.

Please don't mind :)",False,17
153891,neutron/agent/rpc.py,10370,17,9a80dd14_69e52ea7,Line,91,9a80dd14_54bad66e,2015-03-12 16:28:15,"Hi Yamamoto,

You have given a nice suggestion, what I am thinking right now is let this patch merge. 

In the separate patch-set we could create a ""tunnel_params"" dict and add 'tunnel_ip', 'tunnel_type', 'host' and 'udp_port' into tunnel_params dict and pass that dict as part of tunnel_sync in ovs_neutron_agent.py

                details = self.plugin_rpc.tunnel_sync(self.context, self.tunnel_params)

What do you think?",False,17
153891,neutron/agent/rpc.py,6854,17,9a80dd14_916d409c,Line,91,,2015-03-12 08:29:58,"i'm not sure if it's a good idea to have a parameter sepecific to a particular tunneling technology.
can you try to make it more generic?",False,17
153891,neutron/agent/rpc.py,10370,8,ba7be1f8_7d928a58,Line,132,ba7be1f8_d0fe056b,2015-02-21 13:51:54,Done,False,17
153891,neutron/agent/rpc.py,8873,8,ba7be1f8_d0fe056b,Line,132,,2015-02-20 22:36:05,"Wait... Both 1.4 and 1.5 were added during the Kilo cycle. If you upgrade the agent before the server, and the agent fires off this method, it'll get a non supported version exception but the fall back will fail as well. I think you should remove the host parameter from the fallback, or introduce a second layer of fallback.",False,17
